UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699835676.7522597,None,3.048780487804878,0.24390243902439027,0.5487804878048781,0.45654296875,0.4453125,0.791015625,16.8,29.099999999999998,49.5,22.31,22.12,23.84,994.93,25.231,8.95244,53211324,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.62666666666667,20.200000000000003,-6.2266666666666675,-15.626666666666667,19.26666666666667
1699835677.7523458,None,-1.8902439024390245,2.6219512195121952,-0.9146341463414634,0.46728515625,0.45166015625,0.80322265625,16.05,29.549999999999997,49.949999999999996,22.31,22.12,23.82,994.93,25.246,8.94717,53211324,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.613333333333333,20.14666666666667,-6.253333333333334,-15.506666666666668,19.32
1699835678.7523005,None,-1.2804878048780488,1.0365853658536586,-1.402439024390244,0.4658203125,0.44970703125,0.818359375,16.05,30.299999999999997,49.199999999999996,22.31,22.12,23.83,994.92,25.243,8.94941,53211320,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.693333333333335,20.173333333333336,-6.2266666666666675,-15.56,19.346666666666668
1699835679.7522767,None,-1.4634146341463417,2.0121951219512195,-0.853658536585366,0.44775390625,0.44189453125,0.79052734375,14.85,28.349999999999998,49.199999999999996,22.38,22.12,23.83,994.9,25.243,8.94244,53211316,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.64,20.213333333333335,-6.24,-15.493333333333334,19.360000000000003
1699835680.7523303,None,-2.987804878048781,-0.3658536585365854,-0.5487804878048781,0.47314453125,0.4384765625,0.79736328125,16.2,28.95,49.65,22.38,22.12,23.82,994.95,25.246,8.93731,53211316,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.62666666666667,20.053333333333335,-6.2666666666666675,-15.520000000000001,19.293333333333333
1699835681.7523406,None,2.073170731707317,0.24390243902439027,-0.9756097560975611,0.4619140625,0.44140625,0.77783203125,15.899999999999999,28.95,50.85,22.38,22.12,23.83,994.95,25.254,8.9397,53211316,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.6,20.14666666666667,-6.32,-15.520000000000001,19.373333333333335
1699835682.7523203,None,-0.06097560975609757,-0.1829268292682927,-0.12195121951219513,0.44921875,0.43994140625,0.8076171875,17.7,30.15,48.9,22.38,22.12,23.83,994.93,25.259,8.94283,53211316,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.533333333333335,20.16,-6.28,-15.520000000000001,19.32
1699835683.7522545,None,-2.3170731707317076,0.48780487804878053,-1.6463414634146343,0.46142578125,0.45263671875,0.8056640625,16.05,28.349999999999998,47.699999999999996,22.31,22.12,23.84,994.88,25.254,8.9397,53211068,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.573333333333334,19.733333333333334,-6.306666666666667,-15.56,19.293333333333333
1699835684.7523565,None,-0.3658536585365854,-0.7926829268292683,-1.0975609756097562,0.4658203125,0.42822265625,0.78759765625,15.6,28.799999999999997,49.949999999999996,22.31,22.12,23.82,994.92,25.251,8.94522,53211068,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.62666666666667,20.200000000000003,-6.2666666666666675,-15.493333333333334,19.30666666666667
1699835685.7523034,None,-1.402439024390244,-0.24390243902439027,0.06097560975609757,0.45654296875,0.43896484375,0.78271484375,18.599999999999998,28.799999999999997,49.949999999999996,22.38,22.12,23.83,994.95,25.27,8.95135,53211064,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.6,20.173333333333336,-6.24,-15.586666666666668,19.26666666666667
1699835686.7523117,None,-1.402439024390244,0.853658536585366,-0.48780487804878053,0.46533203125,0.427734375,0.80078125,15.899999999999999,30.15,48.9,22.38,22.12,23.83,994.91,25.27,8.94393,53211064,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.613333333333333,20.200000000000003,-6.28,-15.56,19.346666666666668
1699835687.7523298,None,-2.073170731707317,1.9512195121951221,1.6463414634146343,0.45947265625,0.44140625,0.7802734375,17.099999999999998,29.549999999999997,48.0,22.38,22.12,23.83,994.95,25.264,8.94607,53211064,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.573333333333334,20.16,-6.2666666666666675,-15.453333333333335,19.28
1699835688.7523165,None,-1.402439024390244,0.48780487804878053,0.12195121951219513,0.46484375,0.44287109375,0.80419921875,16.8,29.099999999999998,49.199999999999996,22.38,22.12,23.84,994.91,25.264,8.94811,53211064,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.04,17.653333333333336,20.133333333333333,-6.373333333333334,-15.4,19.28
1699835689.7523098,None,-0.30487804878048785,0.6097560975609757,2.0121951219512195,0.45947265625,0.44775390625,0.79443359375,16.95,28.65,49.35,22.38,22.12,23.84,994.95,25.248,8.94174,53211064,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.546666666666667,20.200000000000003,-6.253333333333334,-15.520000000000001,19.386666666666667
1699835690.752307,None,0.3658536585365854,0.5487804878048781,0.24390243902439027,0.4599609375,0.44091796875,0.78955078125,16.65,28.65,49.65,22.38,22.12,23.84,994.94,25.275,8.94811,53211064,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.6,20.240000000000002,-6.253333333333334,-15.546666666666667,19.346666666666668
1699835691.7522926,None,-0.30487804878048785,2.1951219512195124,-0.3658536585365854,0.46044921875,0.43017578125,0.8017578125,16.8,29.849999999999998,49.949999999999996,22.38,22.12,23.83,994.9,25.285,8.94587,53211064,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.6,20.14666666666667,-6.32,-15.533333333333335,19.30666666666667
1699835692.7523081,None,-2.439024390243903,2.25609756097561,-0.9756097560975611,0.46923828125,0.44091796875,0.7958984375,16.2,27.75,48.9,22.38,22.12,23.84,994.95,25.27,8.94488,53211064,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.613333333333333,20.133333333333333,-6.2,-15.573333333333334,19.32
1699835693.7524433,None,-0.1829268292682927,2.0121951219512195,0.853658536585366,0.4521484375,0.44482421875,0.7880859375,16.65,29.7,49.35,22.38,22.12,23.84,994.95,25.27,8.94269,53211060,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.213333333333334,17.400000000000002,20.346666666666668,-6.44,-15.426666666666668,19.346666666666668
1699835694.7523105,None,0.426829268292683,-0.30487804878048785,0.48780487804878053,0.46484375,0.44384765625,0.796875,16.8,29.849999999999998,48.75,22.38,22.12,23.84,994.93,25.28,8.93328,53211060,None,35.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.52,20.186666666666667,-6.346666666666667,-15.440000000000001,19.226666666666667
1699835695.7523115,None,1.8902439024390245,0.24390243902439027,0.7926829268292683,0.46484375,0.44482421875,0.8017578125,17.099999999999998,30.75,48.75,22.38,22.12,23.84,994.93,25.275,8.94214,53211060,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.573333333333334,20.253333333333334,-6.426666666666667,-15.48,19.32
1699835696.752257,None,-0.853658536585366,1.829268292682927,2.1341463414634148,0.4638671875,0.43603515625,0.79345703125,16.2,28.95,50.85,22.38,22.12,23.85,994.92,25.278,8.95155,53211060,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,3.986666666666667,17.666666666666668,20.173333333333336,-6.16,-15.586666666666668,19.42666666666667
1699835697.7523556,None,1.5853658536585367,1.2195121951219514,0.48780487804878053,0.44482421875,0.4482421875,0.7998046875,17.7,29.4,48.6,22.38,22.12,23.83,994.93,25.291,8.95359,53211060,None,35.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.653333333333336,20.226666666666667,-6.213333333333334,-15.533333333333335,19.360000000000003
1699835698.7521858,None,-0.30487804878048785,-0.426829268292683,-0.06097560975609757,0.4580078125,0.439453125,0.7998046875,15.45,28.2,49.65,22.38,22.12,23.84,994.93,25.285,8.95264,53211060,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.533333333333335,20.346666666666668,-6.2666666666666675,-15.533333333333335,19.226666666666667
1699835699.752405,None,-1.3414634146341464,1.5853658536585367,0.24390243902439027,0.44677734375,0.45166015625,0.796875,16.95,29.4,50.1,22.38,22.12,23.84,994.88,25.27,8.95468,53211060,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.560000000000002,20.040000000000003,-6.186666666666667,-15.386666666666668,19.32
1699835700.7522492,None,0.7317073170731708,0.1829268292682927,-0.48780487804878053,0.451171875,0.4443359375,0.7900390625,16.8,29.549999999999997,48.75,22.38,22.12,23.85,994.91,25.294,8.97081,53211060,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.6,20.16,-6.4,-15.48,19.333333333333336
1699835701.7523808,None,-2.073170731707317,1.0975609756097562,-0.5487804878048781,0.45849609375,0.443359375,0.7978515625,16.95,28.65,49.65,22.31,22.12,23.83,994.9,25.28,8.9518,53211056,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.613333333333333,20.14666666666667,-6.2666666666666675,-15.520000000000001,19.373333333333335
1699835702.7522612,None,1.3414634146341464,-0.30487804878048785,-0.9146341463414634,0.4560546875,0.427734375,0.80029296875,15.6,28.349999999999998,49.949999999999996,22.38,22.12,23.85,994.91,25.267,8.94333,53211056,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.226666666666667,17.58666666666667,19.880000000000003,-6.186666666666667,-15.506666666666668,19.333333333333336
1699835703.7523532,None,-2.5609756097560976,1.524390243902439,-0.426829268292683,0.451171875,0.435546875,0.80029296875,16.2,29.7,49.35,22.38,22.12,23.83,994.9,25.275,8.94189,53211056,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.546666666666667,20.173333333333336,-6.24,-15.453333333333335,19.506666666666668
1699835704.7518322,None,0.6707317073170732,1.0975609756097562,-0.853658536585366,0.45849609375,0.42626953125,0.8154296875,16.2,28.65,49.65,22.38,22.12,23.84,994.89,25.275,8.9399,53211056,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.573333333333334,20.400000000000002,-6.44,-15.56,19.533333333333335
1699835705.7522917,None,1.0365853658536586,1.2195121951219514,-1.9512195121951221,0.46630859375,0.45361328125,0.806640625,16.349999999999998,29.099999999999998,50.25,22.38,22.12,23.85,994.91,25.278,8.93452,53211056,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.746666666666666,20.186666666666667,-6.386666666666667,-15.546666666666667,19.240000000000002
1699835706.7523246,None,-0.9146341463414634,0.9146341463414634,2.378048780487805,0.46142578125,0.43408203125,0.79150390625,17.4,28.2,50.85,22.31,22.12,23.84,994.91,25.275,8.93666,53211056,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.546666666666667,19.813333333333336,-6.306666666666667,-15.506666666666668,19.253333333333334
1699835707.7523148,None,1.4634146341463417,1.6463414634146343,-1.3414634146341464,0.453125,0.4296875,0.79296875,16.8,29.549999999999997,50.25,22.31,22.12,23.84,994.91,25.275,8.94079,53211056,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.240000000000002,20.213333333333335,-6.253333333333334,-15.706666666666667,19.28
