UnixTime,PacketCount,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,BatteryTemp1,BatteryTemp2,BMETemp,BMEPressure,BMEHumidity,UsedRam,FreeMemory,CPULoad,CPUTemp,BattRawVoltage,BattRawCurrent,V3v3,I3v3,V5v0,I5v0,VvBatt,IvBatt,RegTemp3v3,RegTemp5v0,GPSLat,GPSLatNS,GPSLn,GPSLonEW,GPSAlt,GPSVelocity,GPSSNR,Mag1X,Mag1Y,Mag1Z,Mag2X,Mag2Y,Mag2Z
1699835356.117499,None,3.414634146341464,1.1585365853658538,-1.8902439024390245,0.45263671875,0.45166015625,0.8017578125,16.349999999999998,28.349999999999998,49.5,22.38,22.19,23.83,994.86,25.334,9.09869,53235744,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.6,20.253333333333334,-6.36,-15.626666666666667,19.28
1699835357.1174695,None,-0.24390243902439027,1.0975609756097562,1.3414634146341464,0.47119140625,0.45166015625,0.79638671875,15.899999999999999,28.65,49.65,22.38,22.25,23.83,994.86,25.329,9.10068,53235744,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.6,19.973333333333336,-6.2666666666666675,-15.573333333333334,19.373333333333335
1699835358.1175046,None,2.25609756097561,0.5487804878048781,-1.8902439024390245,0.451171875,0.44970703125,0.79052734375,17.55,29.549999999999997,50.25,22.38,22.25,23.83,994.84,25.329,9.0971,53235744,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.066666666666667,17.613333333333333,20.200000000000003,-6.306666666666667,-15.520000000000001,19.293333333333333
1699835359.1174278,None,-1.9512195121951221,0.24390243902439027,1.6463414634146343,0.4619140625,0.45068359375,0.80322265625,15.6,29.549999999999997,49.5,22.38,22.25,23.86,994.83,25.326,9.08864,53235744,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.613333333333333,20.213333333333335,-5.8933333333333335,-15.453333333333335,19.333333333333336
1699835360.1175466,None,0.12195121951219513,2.1951219512195124,-1.7682926829268295,0.45751953125,0.44775390625,0.7919921875,18.0,28.65,50.85,22.38,22.19,23.82,994.86,25.333,9.09023,53235744,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.573333333333334,20.14666666666667,-6.24,-15.56,19.42666666666667
1699835361.1175044,None,1.9512195121951221,0.48780487804878053,-1.9512195121951221,0.45361328125,0.44873046875,0.79296875,15.45,28.2,49.35,22.38,22.25,23.84,994.82,25.329,9.09342,53235744,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.52,19.986666666666668,-6.2266666666666675,-15.693333333333335,19.32
1699835362.1174738,None,-0.9146341463414634,-0.426829268292683,-0.7926829268292683,0.46142578125,0.4404296875,0.7890625,16.65,28.65,50.1,22.38,22.19,23.84,994.89,25.329,9.0967,53235740,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.666666666666668,19.78666666666667,-6.293333333333334,-15.253333333333334,19.213333333333335
1699835363.1174889,None,1.707317073170732,0.7926829268292683,0.426829268292683,0.45361328125,0.4267578125,0.7900390625,16.05,27.599999999999998,48.449999999999996,22.38,22.25,23.83,994.85,25.334,9.10128,53235740,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.560000000000002,20.10666666666667,-6.293333333333334,-15.64,19.240000000000002
1699835364.1174686,None,0.06097560975609757,0.1829268292682927,0.7926829268292683,0.45263671875,0.4482421875,0.796875,15.899999999999999,28.65,50.1,22.38,22.25,23.84,994.87,25.334,9.11383,53235740,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.266666666666667,17.573333333333334,20.186666666666667,-6.293333333333334,-15.546666666666667,19.76
1699835365.117489,None,-0.5487804878048781,2.439024390243903,0.12195121951219513,0.46533203125,0.4443359375,0.7939453125,17.4,28.95,49.65,22.38,22.25,23.84,994.86,25.329,9.11502,53235340,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.30666666666667,20.0,-6.373333333333334,-15.64,19.360000000000003
1699835366.1174898,None,-1.3414634146341464,1.5853658536585367,0.426829268292683,0.4638671875,0.4462890625,0.79248046875,15.6,28.05,49.949999999999996,22.38,22.25,23.84,994.83,25.334,9.08909,53233516,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.493333333333336,20.30666666666667,-6.253333333333334,-15.493333333333334,19.30666666666667
1699835367.117579,None,1.829268292682927,1.524390243902439,-1.829268292682927,0.45458984375,0.44189453125,0.8017578125,16.8,30.299999999999997,48.449999999999996,22.38,22.19,23.82,994.87,25.321,9.09969,53233516,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.58666666666667,20.226666666666667,-6.306666666666667,-15.533333333333335,19.360000000000003
1699835368.1174884,None,-0.6097560975609757,-1.1585365853658538,-1.1585365853658538,0.453125,0.43701171875,0.79736328125,16.2,28.95,50.1,22.38,22.25,23.83,994.86,25.323,9.10068,53233516,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.6,20.200000000000003,-6.253333333333334,-15.520000000000001,19.213333333333335
1699835369.117462,None,-0.06097560975609757,0.6707317073170732,-0.06097560975609757,0.46875,0.4384765625,0.794921875,17.099999999999998,28.799999999999997,49.949999999999996,22.38,22.25,23.83,994.87,25.323,9.10287,53233516,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.213333333333334,17.62666666666667,20.133333333333333,-6.24,-15.613333333333335,19.240000000000002
1699835370.1174774,None,2.378048780487805,1.7682926829268295,0.12195121951219513,0.453125,0.44287109375,0.79248046875,15.6,27.599999999999998,50.55,22.38,22.19,23.83,994.82,25.313,9.10596,53233512,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.62666666666667,20.186666666666667,-6.28,-15.493333333333334,19.346666666666668
1699835371.1174824,None,2.1951219512195124,-0.853658536585366,-1.2195121951219514,0.45947265625,0.44921875,0.78955078125,16.05,29.849999999999998,49.949999999999996,22.38,22.25,23.83,994.86,25.318,9.10158,53233512,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.62666666666667,20.186666666666667,-6.2266666666666675,-15.56,19.360000000000003
1699835372.1175072,None,-0.24390243902439027,1.2804878048780488,1.0365853658536586,0.45458984375,0.45263671875,0.79345703125,16.65,30.15,48.9,22.38,22.19,23.83,994.86,25.313,9.10277,53233512,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.573333333333334,20.14666666666667,-6.333333333333334,-15.533333333333335,19.32
1699835373.117794,None,-5.548780487804878,0.9146341463414634,-0.6097560975609757,0.4609375,0.43408203125,0.79150390625,17.55,28.799999999999997,49.5,22.38,22.25,23.84,994.96,25.329,9.0968,53233512,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.546666666666667,20.10666666666667,-6.333333333333334,-15.64,19.346666666666668
1699835374.11744,None,-1.1585365853658538,1.829268292682927,-0.426829268292683,0.45458984375,0.44091796875,0.78466796875,16.8,28.799999999999997,49.949999999999996,22.38,22.19,23.86,994.98,25.315,9.11412,53233512,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.52,20.213333333333335,-6.253333333333334,-15.613333333333335,19.413333333333334
1699835375.117571,None,0.48780487804878053,0.6097560975609757,-1.0975609756097562,0.451171875,0.44775390625,0.79736328125,15.899999999999999,29.7,48.6,22.38,22.25,23.83,994.95,25.301,9.11183,53233512,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.560000000000002,20.200000000000003,-6.333333333333334,-15.426666666666668,19.32
1699835376.1174905,None,-1.5853658536585367,1.0365853658536586,-0.5487804878048781,0.447265625,0.431640625,0.7998046875,17.099999999999998,28.799999999999997,51.0,22.38,22.25,23.83,994.87,25.306,9.10596,53233512,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.453333333333333,20.186666666666667,-5.986666666666667,-15.48,19.240000000000002
1699835377.1174731,None,0.9146341463414634,-0.48780487804878053,3.4756097560975614,0.44482421875,0.4384765625,0.80126953125,16.349999999999998,28.349999999999998,48.75,22.38,22.25,23.83,994.86,25.306,9.10711,53233512,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.613333333333333,20.16,-6.28,-15.573333333333334,19.46666666666667
1699835378.1175027,None,-0.12195121951219513,0.7317073170731708,-0.48780487804878053,0.44287109375,0.4306640625,0.78466796875,16.05,29.849999999999998,50.55,22.38,22.25,23.83,994.88,25.313,9.10029,53233508,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.04,17.46666666666667,20.62666666666667,-6.333333333333334,-15.613333333333335,19.386666666666667
1699835379.1174295,None,-0.3658536585365854,1.1585365853658538,0.6707317073170732,0.45654296875,0.4482421875,0.79931640625,16.05,28.349999999999998,51.0,22.38,22.25,23.85,994.82,25.31,9.10128,53233508,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.866666666666667,20.386666666666667,-6.106666666666667,-15.506666666666668,19.386666666666667
1699835380.1175094,None,2.1341463414634148,1.0365853658536586,-2.439024390243903,0.45703125,0.4423828125,0.798828125,17.4,28.65,50.4,22.38,22.25,23.83,994.86,25.301,9.11004,53233508,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.213333333333334,17.6,20.213333333333335,-6.306666666666667,-15.293333333333335,19.30666666666667
1699835381.1174815,None,0.48780487804878053,-0.30487804878048785,-0.48780487804878053,0.4580078125,0.43603515625,0.80517578125,17.099999999999998,28.349999999999998,49.949999999999996,22.38,22.25,23.84,994.85,25.313,9.1094,53233508,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.266666666666667,17.6,20.14666666666667,-6.293333333333334,-15.586666666666668,19.293333333333333
1699835382.1174858,None,-0.48780487804878053,1.707317073170732,-2.25609756097561,0.4541015625,0.44189453125,0.8056640625,18.0,28.2,50.4,22.38,22.25,23.84,994.88,25.306,9.10989,53233508,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.64,20.14666666666667,-6.36,-15.506666666666668,19.346666666666668
1699835383.117436,None,0.5487804878048781,2.378048780487805,-0.1829268292682927,0.451171875,0.44921875,0.787109375,16.8,29.099999999999998,49.949999999999996,22.38,22.19,23.85,994.87,25.3,9.10915,53232804,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.013333333333334,17.8,19.92,-6.306666666666667,-15.546666666666667,19.333333333333336
1699835384.117504,None,2.073170731707317,2.25609756097561,0.426829268292683,0.47021484375,0.4384765625,0.78759765625,15.6,28.799999999999997,49.5,22.38,22.25,23.84,994.87,25.313,9.12861,53232520,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.68,20.253333333333334,-6.2266666666666675,-15.56,19.386666666666667
1699835385.1175566,None,-0.7926829268292683,2.3170731707317076,1.8902439024390245,0.45703125,0.4404296875,0.78955078125,16.2,29.7,50.4,22.38,22.19,23.83,994.87,25.329,9.11681,53232516,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.62666666666667,20.200000000000003,-6.2266666666666675,-15.56,19.346666666666668
1699835386.1175046,None,3.048780487804878,0.6707317073170732,1.1585365853658538,0.458984375,0.44482421875,0.8095703125,16.349999999999998,29.549999999999997,49.5,22.38,22.25,23.83,994.86,25.329,9.11751,53232516,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.58666666666667,20.12,-6.293333333333334,-15.56,19.346666666666668
1699835387.1174114,None,-1.5853658536585367,1.1585365853658538,-0.5487804878048781,0.45263671875,0.44873046875,0.796875,16.2,29.4,48.9,22.38,22.19,23.86,994.86,25.321,9.11457,53232516,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.213333333333335,20.10666666666667,-6.2266666666666675,-15.440000000000001,19.253333333333334
1699835388.1175327,None,0.06097560975609757,1.829268292682927,2.0121951219512195,0.46337890625,0.43701171875,0.80126953125,14.7,28.65,48.3,22.38,22.19,23.83,994.86,25.329,9.11278,53232516,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.453333333333333,20.226666666666667,-6.213333333333334,-15.520000000000001,19.200000000000003
1699835389.1175468,None,0.30487804878048785,3.048780487804878,0.06097560975609757,0.45654296875,0.43994140625,0.796875,17.099999999999998,28.799999999999997,49.5,22.38,22.25,23.84,994.83,25.334,9.10964,53232516,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.0,17.613333333333333,20.226666666666667,-6.293333333333334,-15.32,19.453333333333333
1699835390.1174865,None,-0.48780487804878053,1.7682926829268295,-0.06097560975609757,0.4482421875,0.43408203125,0.80517578125,16.65,28.95,50.1,22.38,22.19,23.86,994.84,25.342,9.11059,53232516,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.52,20.253333333333334,-6.426666666666667,-15.506666666666668,19.32
1699835391.1174955,None,-1.0975609756097562,0.7317073170731708,-0.48780487804878053,0.462890625,0.44287109375,0.79443359375,16.349999999999998,29.549999999999997,49.949999999999996,22.38,22.25,23.86,994.87,25.326,9.11492,53232516,None,36.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.24,17.52,20.493333333333336,-6.28,-15.64,19.400000000000002
1699835392.1175196,None,1.0365853658536586,0.6707317073170732,-0.3658536585365854,0.4482421875,0.453125,0.79833984375,16.8,29.099999999999998,48.75,22.38,22.25,23.83,994.84,25.329,9.1192,53232516,None,37.9,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.62666666666667,20.186666666666667,-6.2666666666666675,-15.600000000000001,19.26666666666667
1699835393.1174679,None,-1.9512195121951221,1.1585365853658538,-0.1829268292682927,0.4560546875,0.44384765625,0.80419921875,16.349999999999998,28.349999999999998,50.55,22.38,22.19,23.84,994.84,25.306,9.11786,53232512,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.16,17.333333333333336,20.293333333333333,-6.24,-15.533333333333335,19.346666666666668
1699835394.117419,None,1.707317073170732,1.3414634146341464,1.1585365853658538,0.458984375,0.44189453125,0.80126953125,16.65,29.4,50.4,22.38,22.19,23.87,994.85,25.334,9.12179,53232512,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.58666666666667,20.240000000000002,-6.32,-15.533333333333335,19.52
1699835395.1175447,None,-1.2804878048780488,0.7926829268292683,1.402439024390244,0.4560546875,0.447265625,0.80712890625,17.55,28.799999999999997,48.75,22.38,22.25,23.84,994.87,25.306,9.12323,53232216,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1866666666666665,17.533333333333335,20.173333333333336,-6.2266666666666675,-15.586666666666668,19.30666666666667
1699835396.1174662,None,0.30487804878048785,1.829268292682927,-1.0365853658536586,0.453125,0.4326171875,0.79345703125,16.2,28.65,50.85,22.38,22.25,23.86,994.91,25.326,9.1088,53230164,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.58666666666667,20.186666666666667,-6.333333333333334,-15.56,19.293333333333333
1699835397.1175368,None,-1.707317073170732,0.48780487804878053,1.402439024390244,0.455078125,0.4404296875,0.81298828125,16.05,30.299999999999997,49.199999999999996,22.38,22.19,23.83,994.89,25.313,9.12099,53230164,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.573333333333334,20.213333333333335,-6.24,-15.613333333333335,19.413333333333334
1699835398.1174686,None,-1.8902439024390245,2.3170731707317076,-1.2804878048780488,0.455078125,0.4296875,0.79833984375,16.349999999999998,28.799999999999997,49.5,22.38,22.19,23.85,994.89,25.305,9.12488,53230164,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.613333333333333,20.42666666666667,-6.293333333333334,-15.48,19.30666666666667
1699835399.1174712,None,3.780487804878049,1.8902439024390245,-1.707317073170732,0.46875,0.44970703125,0.7978515625,17.7,29.7,49.35,22.38,22.19,23.84,994.87,25.296,9.12468,53230164,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.133333333333334,17.546666666666667,20.346666666666668,-6.293333333333334,-15.613333333333335,19.346666666666668
1699835400.117503,None,1.524390243902439,0.6707317073170732,0.5487804878048781,0.4423828125,0.43603515625,0.80322265625,16.95,29.4,50.1,22.38,22.19,23.84,994.89,25.291,9.1205,53230164,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.093333333333334,17.6,20.16,-6.28,-15.586666666666668,19.333333333333336
1699835401.1174612,None,-0.1829268292682927,0.426829268292683,-0.5487804878048781,0.44775390625,0.4462890625,0.79248046875,17.55,29.549999999999997,50.25,22.38,22.19,23.85,994.87,25.294,9.12318,53230160,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.173333333333334,17.68,20.10666666666667,-6.373333333333334,-15.546666666666667,19.52
1699835402.1174881,None,-2.378048780487805,1.524390243902439,-1.0975609756097562,0.4609375,0.44091796875,0.79052734375,16.349999999999998,27.599999999999998,50.55,22.38,22.19,23.84,994.89,25.291,9.12333,53230160,None,36.5,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.2,17.826666666666668,20.28,-6.2266666666666675,-15.426666666666668,19.386666666666667
1699835403.117469,None,2.682926829268293,-1.3414634146341464,2.073170731707317,0.4599609375,0.43212890625,0.79833984375,16.95,30.15,49.35,22.38,22.19,23.85,994.87,25.289,9.12214,53230160,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.12,17.58666666666667,20.226666666666667,-6.24,-15.546666666666667,19.293333333333333
1699835404.1174157,None,0.24390243902439027,0.48780487804878053,-0.5487804878048781,0.44384765625,0.451171875,0.79150390625,17.4,28.65,50.85,22.38,22.19,23.87,994.87,25.296,9.13976,53230160,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.573333333333334,20.093333333333334,-6.28,-15.493333333333334,19.360000000000003
1699835405.1175306,None,0.7926829268292683,1.402439024390244,-1.829268292682927,0.46435546875,0.44580078125,0.7919921875,16.2,29.7,49.35,22.38,22.19,23.84,994.87,25.291,9.12363,53230160,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.62666666666667,20.14666666666667,-6.253333333333334,-15.533333333333335,19.373333333333335
1699835406.117514,None,-1.6463414634146343,4.207317073170732,-1.6463414634146343,0.453125,0.44580078125,0.8037109375,16.349999999999998,28.799999999999997,49.5,22.38,22.19,23.85,994.86,25.284,9.11836,53230160,None,38.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.0,17.46666666666667,20.52,-6.186666666666667,-15.546666666666667,19.42666666666667
1699835407.1174946,None,-1.0365853658536586,2.073170731707317,1.5853658536585367,0.46337890625,0.4482421875,0.794921875,15.149999999999999,28.95,48.6,22.38,22.19,23.85,994.87,25.289,9.12343,53230160,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.1466666666666665,17.62666666666667,20.200000000000003,-6.333333333333334,-15.506666666666668,19.32
1699835408.1174738,None,0.853658536585366,0.853658536585366,1.4634146341463417,0.4619140625,0.451171875,0.79052734375,17.099999999999998,29.099999999999998,49.5,22.38,22.19,23.85,994.89,25.278,9.1199,53230160,None,37.4,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.106666666666667,17.693333333333335,20.16,-6.346666666666667,-15.24,19.386666666666667
1699835409.1174567,None,1.707317073170732,0.7926829268292683,-0.48780487804878053,0.47119140625,0.4326171875,0.802734375,16.2,28.2,50.1,22.38,22.19,23.86,994.88,25.278,9.12224,53230156,None,37.0,10.572916666666668,1.1329484374999998,3.0083298841059603,1.1328691406249998,4.544898343373494,1.1329484374999998,10.572916666666668,1.1329484374999998,62.26298046689544,62.26298046689544,None,None,None,None,None,None,None,4.08,17.58666666666667,20.386666666666667,-6.333333333333334,-15.386666666666668,19.32
